oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	oz26	oz27	oz28	oz29	oz30	oz31	oz32	oz33	oz34	oz35	oz36	oz37	oz38	oz39	oz40	oz41	oz42	oz43	oz44	oz45	oz46	oz47	oz48	oz49	oz50	target
1.533212423324585	1.4058167934417725	0.8819965124130249	0.2831493616104126	0.021455872803926468	0.5326634049415588	0.018233247101306915	1.3573453426361084	-1.3347556591033936	0.7061486840248108	1.5399296283721924	-0.9194513559341431	1.6770355701446533	-1.4423620700836182	1.6775896549224854	1.3933699131011963	0.6152824759483337	-0.3717329204082489	-1.2659868001937866	-0.5716648697853088	0.38320067524909973	-0.9134387373924255	-0.4324803352355957	1.4191209077835083	-1.5288060903549194	-0.5350004434585571	-0.17911408841609955	-1.5694770812988281	0.1480156034231186	0.8125233054161072	-0.6921025514602661	-0.9004587531089783	-1.2773555517196655	0.9535390734672546	-0.08591337502002716	0.7966237664222717	1.4290251731872559	-1.5188090801239014	-0.10475534945726395	0.9865574240684509	1.5989165306091309	1.5290606021881104	1.3967020511627197	0.46981343626976013	-0.042908575385808945	1.7071295976638794	0.5543776750564575	0.0450461208820343	-1.2484667301177979	-1.653305172920227	0.6685294508934021
-1.253968358039856	-1.5197643041610718	0.1697591245174408	-0.012380622327327728	0.8692061901092529	-0.19707494974136353	-1.6424914598464966	0.5367015600204468	-1.065399169921875	1.6171241998672485	-1.4242485761642456	-1.2343238592147827	0.3610708713531494	-1.7060503959655762	0.9110589027404785	-0.5430848002433777	0.9821776151657104	-0.8784422874450684	0.580303430557251	-0.09134995192289352	0.869597852230072	0.6510226726531982	-1.2115318775177002	0.49795910716056824	0.6729199290275574	0.36915311217308044	0.9798350930213928	0.48713943362236023	0.27651870250701904	1.5729283094406128	-0.1238810122013092	1.6722556352615356	1.112233281135559	0.6953426599502563	-0.5831815004348755	-0.1393391638994217	1.1519629955291748	0.9575613141059875	0.9621344804763794	-0.5983879566192627	1.5492547750473022	0.09440448880195618	1.6328191757202148	0.5456359386444092	0.07035980373620987	1.1279350519180298	-0.6787593960762024	0.07280373573303223	-0.17474834620952606	-0.1589421033859253	-0.30408769845962524
1.5821462869644165	1.6349798440933228	0.4382227063179016	-0.8003612160682678	0.5636599659919739	-0.8839070200920105	-0.6184126138687134	-0.12032420933246613	-0.7529712915420532	-0.8968174457550049	-0.8109309077262878	0.40213677287101746	0.4987872838973999	-1.1724822521209717	-0.5969240665435791	-1.6455433368682861	1.4583367109298706	0.905567467212677	1.1467939615249634	0.8907356858253479	-1.3124300241470337	0.7197737693786621	0.3819725513458252	0.05194516479969025	-0.2421143352985382	1.43575918674469	-0.32885026931762695	0.8809934854507446	0.8069340586662292	0.566220760345459	0.31554120779037476	-0.2676882743835449	0.09742354601621628	0.8705313801765442	1.550338625907898	0.07894210517406464	0.6612398624420166	-1.3842169046401978	-1.5672228336334229	0.447815477848053	0.3869841694831848	-0.2837233245372772	0.8979427814483643	-0.19690966606140137	-0.6273308992385864	-0.17803366482257843	1.044440507888794	1.6297470331192017	-0.26056262850761414	-1.5414880514144897	0.391417533159256
-0.0026907853316515684	-0.6970854997634888	1.4811451435089111	0.9308319687843323	-0.8019193410873413	-0.6150062680244446	-1.3367388248443604	0.39523443579673767	0.7911831140518188	-0.5232080221176147	-0.0699458122253418	-0.5968456864356995	1.2040448188781738	1.4043068885803223	1.4497437477111816	1.1599221229553223	1.014868974685669	0.14631327986717224	1.306288242340088	-1.549047589302063	0.3894948363304138	1.5570995807647705	-0.6891719102859497	1.3303210735321045	0.7755164504051208	0.1056065633893013	0.9860307574272156	-0.1023130789399147	-1.595130443572998	0.018521364778280258	-1.4363081455230713	0.6073526740074158	-1.156900405883789	-1.0081580877304077	-0.15490470826625824	-1.1732497215270996	0.3131626844406128	-1.4789023399353027	-0.5573086738586426	0.6037052273750305	-1.6560841798782349	-0.6576910018920898	-1.3594903945922852	-0.14945077896118164	-1.6938079595565796	0.027115920558571815	0.239887073636055	0.5699081420898438	-1.138472557067871	0.9206430315971375	1.284190058708191
-0.7634549736976624	-0.3751978278160095	-0.9373769164085388	-0.4162695109844208	-1.1117165088653564	0.43329057097435	1.254309058189392	0.4216903746128082	0.4668194651603699	1.4259155988693237	0.5769332647323608	0.5960894823074341	-0.27870693802833557	1.044068694114685	1.1068379878997803	-1.7409931421279907	0.704692006111145	1.2465333938598633	-0.00536728510633111	-1.5666563510894775	-1.6743924617767334	-0.17182420194149017	1.3319886922836304	-0.3255091607570648	-0.2748487591743469	-0.8324257731437683	1.4100853204727173	1.7522993087768555	-0.5442107915878296	1.4885629415512085	-0.15816843509674072	1.2725486755371094	-0.998142659664154	0.9558200836181641	-1.1755791902542114	1.437345266342163	0.4915609657764435	0.4262075424194336	-0.7124993205070496	0.5514162182807922	1.6598471403121948	0.624437689781189	0.9723690748214722	-1.5194915533065796	1.3618502616882324	-0.4346618354320526	0.13224054872989655	-1.2405012845993042	-0.8858553171157837	0.06590941548347473	0.43110188841819763
-0.7822054624557495	-0.2151861935853958	-1.0060056447982788	-0.7902556657791138	-0.04881763830780983	1.1234654188156128	-0.9848794937133789	-0.9866766929626465	0.06827740371227264	-1.6537784337997437	-0.8742405772209167	-1.0803734064102173	-1.3357359170913696	0.007350967265665531	-1.6500329971313477	0.6058716177940369	-0.5600234866142273	-1.4018223285675049	1.4076626300811768	0.904617190361023	-0.8248645067214966	1.2664024829864502	-0.8764196038246155	-0.4899841845035553	-0.8474403023719788	0.5599249601364136	1.473908543586731	0.4575733542442322	-1.4354389905929565	1.1129199266433716	-1.7152475118637085	0.22356531023979187	-1.212827205657959	0.15791378915309906	-0.9311111569404602	0.9013875126838684	-0.36088287830352783	-1.2808549404144287	1.544926643371582	-0.339395672082901	0.8194957375526428	-1.0901274681091309	-1.7107393741607666	-1.5990302562713623	-0.12076076120138168	-1.0256048440933228	1.5635192394256592	0.8957539200782776	-1.4058104753494263	-1.3394017219543457	0.8342673778533936
-0.3208715617656708	0.08638101816177368	-1.4687345027923584	0.4317976236343384	1.2223097085952759	1.334467887878418	-0.8879997134208679	0.7279752492904663	1.6085060834884644	-0.6310586333274841	-1.1555986404418945	0.22498947381973267	1.5035042762756348	-1.0888161659240723	-1.4054194688796997	-1.439131498336792	-1.7212227582931519	0.4910944700241089	1.0918989181518555	0.5692663788795471	-1.319053053855896	-1.6032975912094116	0.19838207960128784	0.797180712223053	0.5075535178184509	-1.1583210229873657	0.06751061975955963	-1.25607430934906	1.194142460823059	-0.8100988864898682	-0.9101848602294922	-1.0906803607940674	0.1104385033249855	-0.35454896092414856	-0.3295494616031647	0.04271574318408966	-0.6170541048049927	0.8247945308685303	0.03065754845738411	-1.5749510526657104	-1.277306079864502	1.77069091796875	-0.13642922043800354	0.030267896130681038	0.35609689354896545	0.4026707708835602	-1.5392636060714722	0.908852756023407	-1.3129628896713257	-0.38039085268974304	1.805335521697998
-0.13172736763954163	-0.051072265952825546	0.2394372522830963	1.1015901565551758	0.20627020299434662	-0.6252922415733337	-0.2870374619960785	1.3162280321121216	0.394012451171875	-1.589348316192627	-0.09939894825220108	-0.9766870141029358	0.6156752109527588	1.0008341073989868	1.009545922279358	1.6570580005645752	1.6346458196640015	1.255859375	-1.5086133480072021	0.8928827047348022	0.13021697103977203	-0.9572923183441162	0.12991687655448914	0.5115749835968018	1.6817251443862915	-1.1560508012771606	0.5006524324417114	-0.1520363837480545	0.5420418381690979	1.4147930145263672	-0.5768939852714539	0.33888858556747437	-0.6721696853637695	1.0201566219329834	-0.9972604513168335	0.698634684085846	1.5252978801727295	1.5220730304718018	0.18365983664989471	0.03616644814610481	0.6421634554862976	1.4799944162368774	-0.9585564732551575	-0.17931346595287323	-0.27090156078338623	-0.6782499551773071	-0.22233031690120697	0.9400186538696289	-1.6777044534683228	0.04900505766272545	1.1557687520980835
-1.1377406120300293	-0.999188244342804	-1.2556816339492798	0.8478135466575623	1.4429574012756348	0.5275074243545532	1.7833651304244995	0.9520087242126465	1.1169521808624268	-0.9786311388015747	1.751196265220642	1.0943013429641724	-1.132163643836975	0.50752192735672	-0.5867557525634766	1.1012334823608398	1.3441344499588013	1.735440731048584	-0.6573672294616699	0.8118292093276978	1.0870176553726196	-1.6224929094314575	-0.21606962382793427	1.1469372510910034	1.6160813570022583	-0.9624669551849365	1.1917988061904907	-1.3584829568862915	0.2786323130130768	-0.8219236731529236	1.0381629467010498	1.032246470451355	1.3403657674789429	-0.3590012490749359	-0.5617024302482605	-0.050168927758932114	1.5490800142288208	0.49434536695480347	0.8111371994018555	-1.2126829624176025	-1.241586685180664	0.8151713013648987	-0.41676777601242065	-0.40981751680374146	1.231594204902649	0.193680077791214	1.7396697998046875	1.3881628513336182	0.005315512418746948	0.8539071679115295	1.1888904571533203
-0.784456193447113	-0.7246653437614441	-0.03243466466665268	-0.08686713874340057	-1.4501593112945557	-0.89336758852005	0.45347124338150024	0.8497388958930969	-0.4904070496559143	-1.3440581560134888	0.8725995421409607	-1.3330543041229248	-0.9989858865737915	0.6783926486968994	1.5350931882858276	1.6727042198181152	0.0372207947075367	-0.23711873590946198	-0.15730679035186768	-0.7559723258018494	-0.5152679681777954	-0.3705981373786926	0.16479012370109558	-1.1368237733840942	0.7402237057685852	-1.5314598083496094	-0.12069612741470337	0.13282620906829834	1.4510408639907837	-1.3699997663497925	-1.6562293767929077	0.16815416514873505	1.4512468576431274	-0.9340464472770691	-0.12243673205375671	-1.177570104598999	-0.9531750082969666	1.069905161857605	-0.0004861507914029062	-1.5996580123901367	1.0255694389343262	-0.22191055119037628	0.5153837203979492	-1.1750367879867554	-0.31623589992523193	1.419661521911621	-0.26994380354881287	0.8839945197105408	1.4882415533065796	0.29098403453826904	-0.0678221732378006
1.1984471082687378	1.1380609273910522	0.6672292351722717	-0.6586978435516357	-1.4699199199676514	1.6580570936203003	-0.7234405279159546	0.2452559471130371	-1.2322090864181519	0.17205852270126343	1.1021840572357178	-1.3445640802383423	1.6986206769943237	-1.738741159439087	1.1254905462265015	1.5405285358428955	0.13248281180858612	-1.085085153579712	0.24478836357593536	-0.5427671074867249	1.08458411693573	-1.5903664827346802	-1.2391453981399536	-0.5986473560333252	1.3844916820526123	-1.6378577947616577	-1.326696753501892	-1.2189487218856812	1.4823312759399414	0.08126821368932724	-1.2093302011489868	0.25512874126434326	-0.28199347853660583	-0.1003766804933548	-1.3868488073349	1.1492177248001099	-0.8413193225860596	0.2690923511981964	1.2779983282089233	0.5495337843894958	-1.309468388557434	0.9651384353637695	-1.552854299545288	-1.181577444076538	1.2319310903549194	1.1497725248336792	1.1977994441986084	0.4810035526752472	-1.1701836585998535	-1.526721715927124	-1.7701869010925293
1.1887502670288086	1.1402169466018677	0.38596752285957336	-1.6251051425933838	-0.5619838833808899	0.08617015182971954	-0.46408963203430176	0.37466058135032654	-1.6010781526565552	0.24882571399211884	-0.15737956762313843	0.42054247856140137	0.09656404703855515	0.41778481006622314	-1.0849616527557373	1.3403949737548828	1.571890950202942	0.34941089153289795	-1.4470922946929932	0.11636514961719513	1.6526745557785034	-0.40026694536209106	0.4407769739627838	-1.0364811420440674	-1.4928410053253174	0.4099213480949402	-1.7220468521118164	1.6065129041671753	0.972088634967804	-0.7284256815910339	1.5720449686050415	0.7884352207183838	0.6543539762496948	0.39474520087242126	-0.6717609763145447	0.29189983010292053	-1.686560034751892	0.2665174901485443	0.45046842098236084	-1.5916478633880615	0.5197232961654663	-1.2236908674240112	-1.5489230155944824	1.1082513332366943	1.2185602188110352	-0.7490506768226624	1.7387341260910034	1.4860756397247314	-0.512128472328186	-1.5101847648620605	-2.2750606536865234
-0.13747651875019073	-0.8582816123962402	1.419273018836975	1.1770013570785522	-0.9482914805412292	0.2815300226211548	1.047298550605774	1.3555396795272827	-0.8172266483306885	0.3107973337173462	-0.7040460109710693	1.4745210409164429	0.405651330947876	-0.6722992658615112	1.4172284603118896	1.5938694477081299	0.5594075918197632	1.6038302183151245	-0.3953678607940674	1.5331369638442993	-1.2721538543701172	-0.4612320363521576	-1.09968900680542	-1.244249939918518	-0.794805645942688	0.7893697619438171	-0.7638824582099915	-1.4408435821533203	-1.021827220916748	-0.02240176312625408	-0.39802148938179016	-0.007687491364777088	-0.7503939270973206	0.4473349153995514	-1.0537046194076538	-0.5352610349655151	1.027226448059082	0.24644233286380768	-0.9826841950416565	0.9121708273887634	0.7197868227958679	1.0828752517700195	1.071375846862793	-1.2313014268875122	-0.727560818195343	-0.9809670448303223	0.0796823650598526	-0.6016423106193542	0.7793995141983032	0.4255131185054779	1.2000130414962769
0.28573885560035706	0.8226869702339172	-1.53130304813385	1.2454328536987305	-0.49726560711860657	1.5276248455047607	-1.4996209144592285	-0.8829582333564758	0.9792705774307251	-0.8372981548309326	0.7940862774848938	-0.7800061702728271	1.3995728492736816	1.2405592203140259	-0.13930194079875946	0.7362851500511169	0.4917134642601013	1.425621747970581	-0.12468230724334717	-0.5488165616989136	-0.7780922651290894	-1.2886085510253906	-1.6266334056854248	1.3989447355270386	1.548883318901062	-0.13913440704345703	0.558883786201477	1.2553359270095825	-1.233390212059021	-1.6453771591186523	-0.6639279723167419	-1.219650149345398	-0.7862998247146606	-1.166707158088684	0.011304492130875587	-1.2075461149215698	0.7455772161483765	1.0286942720413208	-1.5905628204345703	1.175483226776123	0.48342612385749817	-0.5895944237709045	-0.3346632421016693	-1.4725700616836548	-0.24157646298408508	-0.23704612255096436	-0.8136189579963684	0.22747288644313812	0.1465461254119873	0.8879954218864441	-0.3150504529476166
0.05941663682460785	0.0037644472904503345	0.06844612210988998	-1.5479267835617065	1.2102605104446411	-0.16371944546699524	0.7745352983474731	-1.2646150588989258	-1.758044958114624	-0.3487870395183563	0.034001536667346954	-0.4833228588104248	-0.40436863899230957	0.24576495587825775	-0.11017569899559021	0.18909606337547302	0.7758380770683289	1.1308119297027588	1.1706912517547607	0.8579497337341309	-1.1843949556350708	0.7406685948371887	-0.7789214253425598	-1.045236587524414	1.3888338804244995	0.509586751461029	-1.0742263793945312	1.4609137773513794	1.3727928400039673	-1.2126389741897583	-0.10676808655261993	0.5197464227676392	-0.5898678302764893	-0.1133275032043457	0.5246384143829346	-0.7654703855514526	-1.733029842376709	0.16609638929367065	-0.7532504200935364	-0.767672598361969	1.048773169517517	1.6804300546646118	-0.13038094341754913	-0.06405626982450485	-0.06770212203264236	-1.5920346975326538	-0.5734575390815735	-1.3377916812896729	0.04896807670593262	-0.47099569439888	0.11878477036952972
-1.2266031503677368	-1.4436036348342896	-0.2524568438529968	0.2606074810028076	0.5046815872192383	1.4197157621383667	0.9772617220878601	0.15939940512180328	-0.7652443647384644	1.5884968042373657	1.5249685049057007	-0.11633895337581635	0.01564543880522251	0.7889050841331482	0.5695521831512451	0.14304108917713165	1.119913101196289	1.5985835790634155	0.9445239305496216	0.09474413841962814	0.7928506731987	-0.6557022333145142	-1.5041190385818481	0.9435775279998779	-0.3907429575920105	0.4975805878639221	1.226088285446167	1.2885453701019287	-1.0576456785202026	-0.22316913306713104	0.8697396516799927	0.16878177225589752	-1.571337103843689	-1.6685371398925781	1.003509283065796	-0.7856748104095459	-0.3165268003940582	-1.476011872291565	-1.221210241317749	-0.21546755731105804	-0.3943658471107483	0.3988732695579529	0.014338909648358822	-1.5867747068405151	-0.6982483267784119	1.2865936756134033	0.13094192743301392	0.012268527410924435	0.6427420377731323	-0.09503859281539917	-0.3029029965400696
-0.45099371671676636	-1.1125919818878174	1.2985920906066895	-1.1078170537948608	1.3182034492492676	-0.8832927346229553	1.7286368608474731	1.0753662586212158	-1.0509169101715088	0.34666576981544495	-0.25366440415382385	1.277016043663025	1.0151900053024292	-0.7680725455284119	0.23649714887142181	-1.2781469821929932	1.0220469236373901	-0.5586684942245483	1.2751398086547852	-1.1679662466049194	0.1008591502904892	-1.0958131551742554	-0.8875044584274292	0.20227260887622833	-0.3728596866130829	0.9246739745140076	-0.13158631324768066	-1.3648940324783325	0.9784537553787231	-1.4272764921188354	0.7844387292861938	1.511869192123413	1.13563072681427	1.612601637840271	1.4397227764129639	0.5239670276641846	0.5076265931129456	-1.7541041374206543	-0.25924935936927795	-0.8968191742897034	-1.1220088005065918	0.09931107610464096	-0.19605958461761475	-0.8713364601135254	0.41524311900138855	-1.0853230953216553	0.9631344676017761	-1.3239798545837402	0.8197497725486755	1.5437312126159668	0.4946940541267395
-1.2703721523284912	-1.0863085985183716	-0.4053708016872406	-0.09936388581991196	1.664140224456787	0.10572879016399384	-0.7346801161766052	0.6074104309082031	1.6642316579818726	0.5688339471817017	-0.3032701313495636	1.1925084590911865	-1.4087190628051758	-0.5852872729301453	1.2736191749572754	-0.15893550217151642	-0.5386955142021179	0.4276573061943054	0.08005505800247192	-0.3762305676937103	-0.8602754473686218	-1.0983227491378784	0.2781035602092743	0.7776265144348145	0.4790479242801666	-1.411205530166626	1.1076635122299194	0.5450901985168457	-1.326243281364441	0.4871481955051422	0.8610098361968994	0.5229151844978333	0.8570677638053894	0.8686224818229675	0.10717315971851349	1.2745187282562256	0.35514771938323975	-0.36964407563209534	0.27903249859809875	1.1217234134674072	1.0616302490234375	-0.6407104134559631	0.43382319808006287	1.2553317546844482	0.38697272539138794	0.3541598320007324	-0.7402579188346863	0.6047130823135376	-0.7254665493965149	0.6346753835678101	0.32959800958633423
0.3543822169303894	1.279711127281189	-1.6010774374008179	0.5092306733131409	0.6122143268585205	-0.624973475933075	-1.6578463315963745	-1.4763977527618408	1.533276915550232	-0.05872626230120659	-0.8804078102111816	-0.20631137490272522	-1.519535779953003	0.882891058921814	-0.8192194104194641	-1.3573185205459595	-0.18172688782215118	-1.3198014497756958	-1.089457631111145	-0.44739440083503723	-1.3662981986999512	-0.21747443079948425	1.1041438579559326	-0.18859213590621948	-1.2813336849212646	1.7659343481063843	0.7673062086105347	0.8560954928398132	-0.8652812242507935	-0.6103954911231995	1.3352106809616089	-1.0750398635864258	0.4796367287635803	-0.5019794702529907	-0.9753360152244568	0.16964837908744812	0.8064101338386536	1.2374670505523682	-1.35996413230896	-1.6439446210861206	1.552750825881958	-1.078370213508606	-1.415094017982483	0.05524624511599541	-1.2047483921051025	1.0758049488067627	1.4094711542129517	1.4609055519104004	-0.9009812474250793	0.6760351657867432	-1.0837769508361816
-1.1564526557922363	-1.3009767532348633	-0.1317232847213745	-0.00966667104512453	1.5523195266723633	-1.6576746702194214	-0.5996381640434265	0.24098694324493408	-0.4691064655780792	0.9836124777793884	0.694054365158081	0.1669904738664627	-1.7054004669189453	0.9061805009841919	-0.9252414703369141	0.9566430449485779	0.2103196233510971	0.4984889030456543	1.661250114440918	1.2010377645492554	0.09222270548343658	1.620629906654358	-0.040106628090143204	0.07637219876050949	-0.9954468607902527	-1.0228049755096436	-1.628840446472168	0.0014353925362229347	-0.08050771802663803	-1.6019961833953857	-0.797210693359375	1.0387955904006958	-1.5367952585220337	1.007166862487793	-0.3544827997684479	0.020371904596686363	0.787459135055542	-0.2018415629863739	-0.015500430949032307	-0.311194509267807	0.05034196004271507	1.6913187503814697	-0.799462616443634	-1.346718668937683	-1.4475613832473755	0.06195000931620598	0.7155317664146423	-1.1770663261413574	-1.604966163635254	0.6321707963943481	0.007512593176215887
-0.08366619050502777	-0.8446931838989258	1.580789566040039	-1.7144179344177246	0.7072458267211914	0.8534695506095886	0.9203826785087585	1.7021807432174683	0.07581757009029388	1.1581557989120483	-0.39515653252601624	-0.49145519733428955	0.1276925653219223	-1.2565629482269287	-0.7613014578819275	-1.7801860570907593	1.1634366512298584	-1.2308517694473267	-1.2535520792007446	0.21340057253837585	1.4154398441314697	0.08832871168851852	-1.1664460897445679	-1.5998878479003906	0.8938896059989929	0.5710939764976501	-1.4810694456100464	-0.25066712498664856	-1.3112221956253052	1.5038775205612183	0.18833622336387634	-0.17939580976963043	0.186301127076149	1.6027401685714722	0.18304675817489624	-0.5450880527496338	0.01148667000234127	-1.2766772508621216	1.6948353052139282	0.7182886600494385	1.6832443475723267	1.150991439819336	0.8905645608901978	-1.6988592147827148	-1.5559442043304443	-1.0118134021759033	-1.3823579549789429	-0.7928817272186279	0.575793445110321	1.0819066762924194	0.5779727101325989
0.6270738244056702	-0.16310329735279083	1.542165994644165	1.3284060955047607	-1.6930770874023438	-0.1556110680103302	-0.47001171112060547	0.11895862966775894	0.6166413426399231	0.7344011068344116	-0.6829864382743835	-1.1640841960906982	-0.9952951669692993	-0.03491706773638725	1.50641667842865	-0.586315393447876	1.5998448133468628	-1.428534746170044	-0.5176785588264465	-0.9960256218910217	0.8458183407783508	-0.9956264495849609	-1.3785399198532104	-1.0333845615386963	0.8493693470954895	-0.5777761936187744	-1.029007077217102	-0.3231060802936554	1.2505890130996704	-0.04873886704444885	-0.5412384271621704	0.885793149471283	-1.5308611392974854	-1.6335663795471191	-0.5662095546722412	0.6505224704742432	1.6029319763183594	-0.16979268193244934	-0.18809673190116882	-0.49385103583335876	-0.18596772849559784	-1.2797012329101562	0.6521418690681458	-1.328233242034912	0.7930164337158203	0.08958129584789276	-0.010292291641235352	-1.4241572618484497	-0.2022659033536911	-1.405019760131836	0.9210420846939087
-1.3097970485687256	-0.9959288239479065	-0.7171763181686401	0.988961935043335	0.13089105486869812	-0.517650306224823	-1.2725396156311035	-0.7687472105026245	-0.5191046595573425	-0.06312578916549683	-0.378222793340683	-0.3009187579154968	-1.018134355545044	1.4869550466537476	-0.553491473197937	-0.5197533369064331	0.826248288154602	0.0156765915453434	1.387502670288086	-0.9682640433311462	0.1374085545539856	0.1309870481491089	-0.0920424610376358	0.8872557878494263	-0.9914522171020508	1.0031388998031616	1.156771183013916	-1.415899634361267	1.6447373628616333	0.45259302854537964	-0.7389830946922302	-1.2488164901733398	-0.8637308478355408	1.7019318342208862	1.119745135307312	0.227679044008255	-0.14518344402313232	-1.295174479484558	1.5508733987808228	0.4355222284793854	-0.857763946056366	-0.5789503455162048	1.459978461265564	1.611020803451538	1.5097525119781494	0.23302051424980164	-0.7824273705482483	0.5131596922874451	0.7240609526634216	0.30095502734184265	0.5627874732017517
-0.5226384401321411	-0.9417489767074585	0.5295514464378357	0.3123238682746887	1.2275909185409546	0.5516084432601929	0.025201408192515373	-0.29598119854927063	-0.7045832276344299	-0.7413367033004761	0.8461621999740601	-0.43032050132751465	-0.29658275842666626	-0.6101389527320862	-1.442530870437622	1.3351656198501587	-0.701408326625824	0.050392042845487595	0.3819029927253723	0.6932291984558105	-0.6866731643676758	0.5559886693954468	0.7230018377304077	-0.3033101558685303	0.14334188401699066	-0.5385544896125793	-1.0337897539138794	-0.9777371883392334	1.134570598602295	-1.5826900005340576	0.23690667748451233	0.823133111000061	-0.8676409721374512	1.020732045173645	-1.394898533821106	1.1415892839431763	1.1911171674728394	-0.8855800628662109	-1.2147619724273682	0.13526278734207153	0.14251473546028137	-0.06343913078308105	-0.30828791856765747	0.13241486251354218	0.493279367685318	-0.6143712997436523	0.5173078775405884	0.25183817744255066	-1.4454201459884644	0.6955768465995789	0.752294659614563
1.434144377708435	1.5896663665771484	0.13674721121788025	1.5157428979873657	0.3325561583042145	-0.38292986154556274	1.4408329725265503	0.10911966860294342	1.1732516288757324	-0.40652576088905334	-0.4055171012878418	0.22878439724445343	-0.5995154976844788	-1.0591195821762085	0.7365371584892273	-0.35848289728164673	-1.70359468460083	-1.453735113143921	-1.2290512323379517	0.8977968692779541	0.647392988204956	0.9531323313713074	1.7121888399124146	1.5497422218322754	-0.6809717416763306	-1.314615249633789	1.131611943244934	-0.26941782236099243	-0.5970199704170227	0.9873158931732178	0.4286421835422516	-1.7141600847244263	-1.4566686153411865	1.2785875797271729	-0.7144908905029297	1.430661678314209	-1.348789930343628	-1.0344518423080444	-0.40399566292762756	-0.0015371330082416534	-0.869124710559845	-0.6648287773132324	-1.4737648963928223	-0.17487561702728271	-0.6201873421669006	-1.5857714414596558	0.8382426500320435	1.6852009296417236	-1.2234547138214111	0.4241962432861328	1.070694088935852
-0.2982446551322937	-0.4513910412788391	0.24265965819358826	0.9340742826461792	-0.45948681235313416	0.5110616683959961	0.020713072270154953	-0.15675684809684753	0.8760236501693726	1.2351378202438354	-1.1293889284133911	-0.2528511583805084	-1.3399473428726196	0.3655562698841095	0.3350008726119995	0.3755773901939392	0.1684957891702652	-1.6249713897705078	-0.6911423206329346	-0.3439266085624695	-1.3886293172836304	0.1806594282388687	-0.7452250719070435	0.8530779480934143	1.492422342300415	-0.33387652039527893	1.7695608139038086	-0.18619512021541595	-0.7185031771659851	-1.514162540435791	-1.5422792434692383	-1.0307624340057373	0.35962560772895813	-0.11142270267009735	-0.5129138827323914	-0.5861254334449768	-1.112168550491333	-0.7195200324058533	1.4858465194702148	1.1685839891433716	0.5263861417770386	0.4063360393047333	0.3495873808860779	0.604793906211853	-0.9470000267028809	1.4390387535095215	-0.15905211865901947	-0.8431694507598877	1.159978985786438	-0.09604038298130035	1.2001222372055054
-1.1217057704925537	-1.2238727807998657	-0.10628475993871689	-0.5840106010437012	-1.0988028049468994	-1.4165409803390503	-1.3827683925628662	1.350699543952942	0.7865321636199951	0.6769599318504333	-1.71626877784729	1.683329701423645	0.6111054420471191	0.6553694605827332	1.163585901260376	-0.4337427020072937	-1.2060811519622803	-0.07457209378480911	-0.9680002331733704	0.3655456602573395	-0.34599030017852783	1.5256640911102295	0.6314026713371277	-1.2333077192306519	-0.7643229365348816	0.024598749354481697	-0.7219749093055725	0.5552511215209961	0.7088779211044312	-0.14846818149089813	1.2877682447433472	-0.6654475331306458	-1.6103229522705078	1.3489725589752197	0.07996498793363571	-0.5497830510139465	-0.4522242248058319	0.27722302079200745	-1.1246943473815918	0.9166196584701538	-1.643648386001587	-1.1847827434539795	-0.7265928387641907	1.2345882654190063	1.538983941078186	-0.145885169506073	-0.605441689491272	-1.0599157810211182	-0.15514850616455078	1.0732574462890625	-0.39403852820396423
-0.8066279292106628	-1.2533329725265503	0.15283311903476715	0.8958499431610107	1.367120385169983	-0.008310925215482712	0.9877210259437561	-0.9688612818717957	-0.45937666296958923	-1.6447783708572388	0.27716824412345886	-0.9829216599464417	-0.9176161289215088	0.4316491484642029	1.640093207359314	-1.3302977085113525	1.0867054462432861	0.012013519182801247	-0.7919327020645142	-1.3865959644317627	0.28344714641571045	-0.25681987404823303	0.6390150785446167	0.35414639115333557	-0.44124487042427063	-0.19862496852874756	0.6828082799911499	0.9465327858924866	0.6585110425949097	0.14475704729557037	-0.9358155131340027	1.1630821228027344	0.5536346435546875	-0.2036924958229065	-1.050211787223816	1.5467946529388428	0.19097240269184113	0.8273671865463257	1.2721892595291138	-0.024751249700784683	1.4430303573608398	0.34248319268226624	-0.7641773819923401	-1.3858951330184937	-0.9353769421577454	-1.668736457824707	-1.6823309659957886	-0.8097245097160339	0.9777913093566895	-0.11465728282928467	0.593181312084198
